date,open,high,low,close,volume
2020-09-14,269.04,274.52,268.725,272.64,284074
2020-09-15,275.39,280.7146,273.74,280.09,368598
2020-09-16,285.74,291.7197,280.4275,280.55,359783
2020-09-17,271.98,279.1,270.76,278.93,434842
2020-09-18,279.31,282.325,269.77,273.7,649133
2020-09-21,268.07,274.37,265.0,274.32,541734
2020-09-22,275.98,280.34,271.45,280.08,339873
2020-09-23,279.65,283.4999,273.4484,275.53,249204
2020-09-24,273.47,278.9,265.71,273.41,334480
2020-09-25,273.28,285.36,270.21,283.7,291881
2020-09-28,288.68,291.65,286.0,290.83,307522
2020-09-29,292.57,304.93,292.23,303.83,671954
2020-09-30,302.35,312.72,301.285,311.3,904078
2020-10-01,315.56,321.29,313.53,320.44,776542
2020-10-02,326.0,335.2,320.95,331.53,826221
2020-10-05,331.89,344.65,327.02,342.87,661033
2020-10-06,342.38,346.15,335.3,339.28,713549
2020-10-07,341.99,353.15,335.61,351.83,573683
2020-10-08,359.7,361.92,354.635,359.53,492799
2020-10-09,361.0,368.43,360.8,366.0,525479
2020-10-12,368.48,370.32,358.07,366.84,417752
2020-10-13,366.23,376.39,365.1602,373.78,501066
2020-10-14,376.42,379.33,368.5747,372.94,290433
2020-10-15,365.13,378.2594,362.0,375.91,273595
2020-10-16,379.0,385.02,377.53,381.8,267158
2020-10-19,386.41,389.84,378.65,383.12,323162
2020-10-20,383.14,393.02,383.14,384.68,262813
2020-10-21,396.0,397.51,375.31,376.07,389246
2020-10-22,377.03,381.08,366.43,377.33,336646
2020-10-23,380.98,388.98,377.49,388.65,364407
2020-10-26,382.14,383.725,371.715,378.42,285717
2020-10-27,381.54,386.98,380.3,382.7,303555
2020-10-28,373.9,375.675,367.46,371.55,341891
2020-10-29,372.17,377.88,371.27,373.09,319762
2020-10-30,370.48,370.824,356.59,364.09,298048
2020-11-02,364.09,371.475,354.47,360.6,424196
2020-11-03,366.0,372.62,363.48,369.14,328697
2020-11-04,380.0,397.84,380.0,397.43,609059
2020-11-05,393.87,399.75,368.7591,373.26,850549
2020-11-06,372.75,390.64,365.06,388.12,471627
2020-11-09,396.01,419.98,395.14,405.05,703335
2020-11-10,400.18,402.92,372.645,377.68,570585
2020-11-11,387.51,394.5,380.44,381.46,337243
2020-11-12,382.82,393.05,378.28,379.98,297475
2020-11-13,381.75,386.9,375.5942,381.72,259098
2020-11-16,381.99,385.74,376.31,379.33,251214
2020-11-17,379.05,384.0,372.81,381.66,191905
2020-11-18,380.98,387.69,376.08,380.27,248734
2020-11-19,383.11,393.17,379.97,392.64,278938
2020-11-20,390.45,400.65,386.81,392.71,252118
2020-11-23,395.78,405.91,393.0,402.49,269052
2020-11-24,407.41,407.41,396.0,400.48,230690
2020-11-25,402.78,409.15,399.3,407.17,300040
2020-11-27,410.17,418.06,410.17,416.77,155948
2020-11-30,415.43,422.5,405.01,417.08,394869
2020-12-01,419.27,422.0,411.82,415.71,267147
2020-12-02,409.38,421.1,404.93,419.6,252850
2020-12-03,419.75,437.0,419.75,428.48,336681
2020-12-04,430.45,439.73,430.45,437.15,354606
2020-12-07,436.25,442.85,433.14,437.0,270721
2020-12-08,437.3,442.15,433.37,440.01,347836
2020-12-09,437.43,441.01,420.23,421.66,340018
2020-12-10,420.0,430.21,414.665,426.99,417166
2020-12-11,426.29,430.1625,419.93,423.89,301094
2020-12-14,426.44,430.0,419.18,425.98,322515
2020-12-15,429.81,434.72,424.39,425.3,446932
2020-12-16,425.3,430.14,423.28,423.29,364774
2020-12-17,424.0,442.25,423.29,441.8,515140
2020-12-18,442.67,443.85,433.725,439.84,839297
2020-12-21,435.69,449.77,431.2,445.59,399897
2020-12-22,448.04,466.54,446.05,465.13,508201
2020-12-23,465.85,471.08,460.56,464.37,333932
2020-12-24,465.02,465.02,458.0,462.13,95402
2020-12-28,468.0,468.18,455.26,463.59,306011
2020-12-29,464.0,464.65,445.735,447.59,362830
2020-12-30,452.62,452.62,446.18,447.91,519995
2020-12-31,447.09,453.75,444.77,452.25,367833
2021-01-04,450.0,450.16,421.72,427.73,497853
2021-01-05,423.48,433.52,421.0,426.88,474634
2021-01-06,421.0,425.17,411.1302,413.89,513976
2021-01-07,418.12,433.27,418.12,431.74,352360
2021-01-08,437.11,449.0,434.67,441.13,357117
2021-01-11,436.72,436.72,426.62,427.16,237807
2021-01-12,427.29,427.76,415.7,420.8,418806
2021-01-13,422.97,424.19,413.83,415.55,320057
2021-01-14,418.23,423.637,410.66,412.99,363440
2021-01-15,415.11,415.67,398.86,399.0,544959
2021-01-19,400.0,403.29,394.22,397.33,668055
2021-01-20,399.6,410.54,395.73,408.77,821635
2021-01-21,410.13,412.26,403.15,404.53,249771
2021-01-22,404.25,410.95,402.53,409.8,266619
2021-01-25,412.71,416.35,399.01,410.22,383385
2021-01-26,409.84,410.435,390.46,392.19,463781
2021-01-27,383.62,387.85,374.34,376.46,632585
2021-01-28,380.23,395.0,380.14,386.79,402774
2021-01-29,383.74,386.495,373.69,379.74,354991
2021-02-01,385.0,397.72,384.22,396.45,339004
2021-02-02,400.23,416.2,394.48,412.07,345840
2021-02-03,414.49,419.65,409.77,415.47,411596
2021-02-04,417.96,429.08,414.69,428.16,315132
2021-02-05,432.37,439.0,430.0,434.22,404542
2021-02-08,436.0,441.42,426.95,429.48,295913
2021-02-09,429.3,435.51,425.02,433.02,267117
2021-02-10,434.0,434.015,419.27,425.7,409861
2021-02-11,429.37,443.14,402.36,407.32,769282
2021-02-12,403.79,413.69,401.92,412.98,459383
2021-02-16,413.88,413.88,389.02,389.99,558910
2021-02-17,386.39,392.44,376.895,391.75,639742
2021-02-18,389.96,406.09,384.54,401.55,433114
2021-02-19,402.31,411.99,399.5,400.13,623647
2021-02-22,393.7,394.87,379.64,380.74,377075
2021-02-23,372.83,380.8933,355.94,377.36,618786
2021-02-24,375.98,387.29,366.04,386.97,568608
2021-02-25,384.87,385.88,364.24,368.31,434835
2021-02-26,372.73,378.95,367.46,374.24,448346
2021-03-01,381.6,391.45,380.69,386.95,419067
2021-03-02,390.35,391.03,379.98,380.21,372346
2021-03-03,375.74,377.06,361.04,363.08,370365
2021-03-04,358.6,364.34,340.84,348.69,476573
2021-03-05,359.57,380.88,351.73,375.53,821574
2021-03-08,371.82,380.33,365.36,366.23,545576
2021-03-09,381.77,391.34,375.85,379.26,412103
2021-03-10,383.76,396.51,377.0,377.74,436180
2021-03-11,386.55,395.6,384.4501,389.84,315361
2021-03-12,382.0,385.0241,376.9705,384.3,252296
2021-03-15,384.59,394.28,381.53,393.84,337307
2021-03-16,396.1,397.34,375.38,380.2,310336
2021-03-17,376.39,390.36,370.12,384.7,267560
2021-03-18,379.22,379.76,364.27,365.36,324095
2021-03-19,367.6,379.12,364.985,372.53,436319
2021-03-22,370.75,385.39,370.75,378.75,335135
2021-03-23,377.72,382.45,371.08,373.89,240544
2021-03-24,374.83,377.0,363.36,364.37,263668
2021-03-25,358.58,364.08,353.21,363.05,349931
2021-03-26,363.61,372.88,358.43,372.61,355432
2021-03-29,371.64,375.0,356.62,364.43,248651
2021-03-30,361.41,362.72,353.08,360.19,416936
2021-03-31,364.71,376.02,363.94,370.06,509767
2021-04-01,380.05,384.06,374.59,376.75,348973
2021-04-05,380.49,382.38,371.52,377.76,531004
2021-04-06,374.4,384.63,369.825,377.98,458237
2021-04-07,377.82,378.29,369.72,372.0,310795
2021-04-08,376.9,386.28,374.315,379.04,430412
2021-04-09,376.84,382.65,371.1,381.23,260700
2021-04-12,376.58,383.65,373.92,381.01,256294
2021-04-13,383.44,393.33,382.465,389.71,295614
2021-04-14,391.33,402.185,384.7,386.45,267730
2021-04-15,388.9,400.85,388.45,398.18,508800
2021-04-16,400.0,400.0,394.48,398.47,262341
2021-04-19,396.01,401.36,388.95,393.18,277726
2021-04-20,391.81,397.5,381.0,382.42,244864
2021-04-21,382.38,390.1122,380.0,388.25,207141
2021-04-22,390.16,397.75,384.71,390.02,310963
2021-04-23,396.68,400.39,392.37,399.59,291222
2021-04-26,398.16,403.64,392.2092,400.96,271142
2021-04-27,403.03,404.77,397.02,400.24,244465
2021-04-28,399.25,404.05,395.61,401.1,247076
2021-04-29,401.53,401.53,388.65,394.24,277422
2021-04-30,391.02,395.28,383.79,384.41,310522
2021-05-03,386.78,386.985,376.58,378.9,292339
2021-05-04,374.02,375.06,351.1768,354.3,738106
2021-05-05,354.48,356.0,335.79,341.09,681000
2021-05-06,338.37,338.5346,321.255,327.15,660840
2021-05-07,330.76,338.8,323.29,327.58,527226
2021-05-10,323.62,324.72,313.35,317.2,499404
2021-05-11,308.63,325.715,306.75,321.29,499048
2021-05-12,315.75,319.71,304.04,305.49,549842
2021-05-13,310.06,312.92,302.44,308.93,614731
2021-05-14,316.03,327.53,312.96,326.31,456473
2021-05-17,320.78,322.91,315.0,322.2,351992
2021-05-18,323.5,328.595,320.35,321.95,259032
2021-05-19,314.99,320.62,311.47,319.95,309982
2021-05-20,321.01,335.58,321.0,331.82,443099
2021-05-21,335.14,336.0782,327.58,330.24,367698
2021-05-24,335.05,341.0,333.07,336.44,676705
2021-05-25,337.35,339.71,329.72,330.0,736132
2021-05-26,331.9,336.94,330.425,335.53,457721
2021-05-27,334.38,335.29,329.0,330.97,497537
2021-05-28,334.35,337.21,328.93,329.6,236026
2021-06-01,330.58,332.3974,322.63,325.47,227248
2021-06-02,325.36,329.71,323.37,324.81,284699
2021-06-03,320.22,321.01,315.44,319.41,267445
2021-06-04,323.59,326.86,321.19,322.28,321553
2021-06-07,318.0,324.35,317.0,320.24,382766
2021-06-08,324.99,329.53,322.06,326.32,264630
2021-06-09,327.71,332.62,327.2872,327.68,255262
2021-06-10,328.46,336.08,326.88,335.41,408454
2021-06-11,337.32,340.87,335.37,340.0,372307
2021-06-14,340.58,343.12,338.63,341.02,252419
2021-06-15,339.9,342.19,334.865,335.15,258695
2021-06-16,336.21,339.41,327.0884,332.49,373494
2021-06-17,330.3,349.4194,330.04,348.5,646395
2021-06-18,347.0,355.44,344.9158,352.34,693077
2021-06-21,351.62,358.3055,347.11,356.7,261539
2021-06-22,356.69,362.59,355.29,361.56,255453
2021-06-23,363.0,366.95,361.89,365.12,323736
2021-06-24,368.47,370.25,366.0,367.35,242443
2021-06-25,369.19,370.3,365.935,368.8,369795
2021-06-28,372.69,375.85,365.92,373.5,276109
2021-06-29,374.37,376.25,370.5,373.95,233160
2021-06-30,373.49,373.49,362.97,363.47,240007
2021-07-01,362.13,377.254,358.81,373.59,1027216
2021-07-02,378.55,384.79,375.09,383.86,575692
2021-07-06,385.92,390.78,380.5,388.08,479927
2021-07-07,390.89,392.6,383.0945,387.22,247384
2021-07-08,380.0,385.82,374.66,382.49,432719
2021-07-09,383.91,385.84,379.77,383.59,381547
2021-07-12,385.0,388.31,375.4,376.13,280137
2021-07-13,376.0,377.73,370.27,372.02,352080
2021-07-14,374.75,374.75,367.07,370.0,296628
2021-07-15,367.82,371.455,362.1801,369.93,301836
2021-07-16,373.93,377.0,371.6275,372.85,236748
2021-07-19,365.75,373.745,363.3,367.4,329272
2021-07-20,371.11,384.4,367.88,378.59,400459
2021-07-21,378.58,383.44,375.89,383.02,225284
2021-07-22,383.44,386.94,382.48,385.54,202388
2021-07-23,390.0,395.92,387.53,395.9,246853
2021-07-26,395.92,396.0,388.34,391.31,243807
2021-07-27,391.0,391.795,382.08,388.56,203448
2021-07-28,389.98,396.795,388.655,395.24,168729
2021-07-29,395.38,402.38,394.88,400.02,260164
2021-07-30,397.64,404.9068,397.64,400.0,343376
2021-08-02,401.51,403.02,395.77,399.94,316054
2021-08-03,399.15,402.805,395.62,400.04,428168
2021-08-04,435.0,445.39,427.91,442.86,816319
2021-08-05,447.74,457.61,444.84,457.27,772069
2021-08-06,455.66,466.64,454.21,466.45,585330
2021-08-09,468.0,475.195,463.21,468.56,604792
2021-08-10,469.04,472.49,454.085,458.34,583740
2021-08-11,459.22,465.725,456.9733,463.68,320229
2021-08-12,462.49,472.79,459.4,472.55,336957
2021-08-13,471.56,472.46,457.16,463.73,586701
2021-08-16,461.98,474.41,458.32,473.44,412590
2021-08-17,470.63,470.98,459.72,462.53,390526
2021-08-18,462.0,466.88,458.244,459.23,246963
2021-08-19,456.9,464.51,453.8282,457.08,324121
2021-08-20,459.86,472.4445,459.86,469.42,248653
2021-08-23,471.75,478.085,470.0,476.82,273025
2021-08-24,477.26,486.395,477.26,485.58,221560
2021-08-25,486.79,490.74,483.2537,484.13,188586
2021-08-26,484.54,487.1,480.01,481.15,174242
2021-08-27,483.45,490.03,480.2805,484.7,209495
2021-08-30,485.48,490.4,484.7,488.85,163604
2021-08-31,491.27,491.27,486.32,488.9,294454
2021-09-01,486.15,493.1,486.0,492.0,276991
2021-09-02,493.5,502.355,493.02,500.8,390887
2021-09-03,498.0,503.25,495.47,496.26,253653
2021-09-07,492.81,493.76,482.89,483.3,372895
2021-09-08,482.2,486.5999,477.33,478.18,386854
2021-09-09,479.79,489.4199,478.18,480.1,273242
2021-09-10,482.82,484.45,474.6,475.63,209644
2021-09-13,477.5,477.5,461.13,465.6,395695
2021-09-14,467.86,469.08,462.7475,468.02,450761
2021-09-15,466.76,475.09,466.76,475.0,474504
2021-09-16,475.0,482.46,474.01,482.0,333240
2021-09-17,482.0,485.18,477.0,482.37,731704
2021-09-20,473.0,484.29,468.76,483.99,418055
2021-09-21,488.0,497.85,486.5,492.53,421000
2021-09-22,494.01,502.45,492.79,500.45,460345
2021-09-23,504.56,513.07,502.34,511.26,265839
2021-09-24,510.0,515.52,507.91,515.48,255818
2021-09-27,511.72,512.0,503.17,507.02,297443
2021-09-28,498.27,499.06,486.98,488.41,538713
2021-09-29,494.32,500.365,491.8,495.0,419983
2021-09-30,494.86,502.02,493.965,495.75,566827
2021-10-01,497.53,507.185,495.24,505.61,405519
2021-10-04,500.0,500.0,483.83,494.6,661039
2021-10-05,495.75,505.83,495.55,498.09,396899
2021-10-06,493.56,507.51,492.775,507.49,244980
2021-10-07,513.0,521.82,511.27,511.69,308913
2021-10-08,515.0,516.86,504.13,505.06,155867
2021-10-11,501.14,508.75,501.14,501.7,170874
2021-10-12,505.75,513.68,503.42,509.41,214236
2021-10-13,512.48,516.96,512.3,516.33,183587
2021-10-14,522.26,529.92,520.78,524.2,229501
2021-10-15,526.87,527.24,516.745,518.77,411054
2021-10-18,519.78,522.25,516.81,521.17,314644
2021-10-19,524.56,527.265,518.015,518.69,322742
2021-10-20,519.99,521.43,511.7,512.63,374593
2021-10-21,512.0,533.97,512.0,533.93,274067
2021-10-22,535.0,546.69,534.505,535.82,221236
2021-10-25,538.28,540.96,533.71,538.93,259891
2021-10-26,541.7,542.76,533.92,537.19,188047
2021-10-27,536.26,538.6,528.79,531.33,225438
2021-10-28,533.99,539.97,531.48,537.32,205850
2021-10-29,534.14,548.96,534.14,547.85,229100
2021-11-01,547.93,553.76,543.01,546.58,355384
2021-11-02,557.73,558.97,547.19,553.23,462596
2021-11-03,537.0,537.0,501.2465,512.33,766924
2021-11-04,519.19,520.0,510.684,512.0,489187
2021-11-05,515.2,522.84,503.84,504.4,457389
