date,open,high,low,close,volume
2022-08-23,249.06,249.44,245.62,247.6,1669382
2022-08-24,247.55,249.62,246.28,247.45,1718891
2022-08-25,239.96,248.78,235.48,246.08,3216725
2022-08-26,246.21,247.02,236.32,236.32,2783333
2022-08-29,235.0,239.98,233.97,238.63,1669094
2022-08-30,239.21,239.475,235.065,238.73,1599578
2022-08-31,237.91,238.9,236.53,237.42,2469356
2022-09-01,237.39,242.93,237.195,242.77,2471247
2022-09-02,243.82,245.84,241.585,242.6,1382757
2022-09-06,242.91,245.395,239.26,239.81,1437529
2022-09-07,240.74,246.35,240.09,245.89,1962888
2022-09-08,245.0,249.22,243.975,247.41,1221045
2022-09-09,247.91,248.86,246.13,247.26,1142601
2022-09-12,247.31,248.42,246.355,247.13,1983548
2022-09-13,243.89,245.43,239.73,240.33,1726928
2022-09-14,241.46,242.09,238.05,241.07,1454072
2022-09-15,241.46,244.27,239.39,240.85,1405955
2022-09-16,241.91,245.455,241.83,243.79,2263554
2022-09-19,243.11,246.61,242.58,245.61,2034544
2022-09-20,244.3,246.44,242.77,245.76,1676769
2022-09-21,246.95,247.53,240.25,240.28,1749373
2022-09-22,240.0,242.205,239.19,240.2,1356951
2022-09-23,239.3,242.03,238.29,241.62,2321407
2022-09-26,241.62,241.95,236.61,238.46,2134657
2022-09-27,239.6,241.62,234.92,235.85,1620557
2022-09-28,237.78,242.32,236.1,241.01,1362306
2022-09-29,240.68,241.6,238.33,239.47,1700070
